-1,-1,https://twitter.com/agame_19/status/1248448606383886338,agame_19,1248448606383886338,@yungformula Anything for a warm pecan cinnamon roll
-1,-1,https://twitter.com/pdxpolicelog/status/1248448626008805376,pdxpolicelog,1248448626008805376,VEHICLE STOLEN - COLD at 8900 SE DIVISION ST PORT [Portland Police #PP20000115753] 20:01 #pdx911
-1,-1,https://twitter.com/CreoleBabyBritt/status/1248448671441657856,CreoleBabyBritt,1248448671441657856,@___d0minique Feel better sunshine
-1,-1,https://twitter.com/emdiane87/status/1248448671697580032,emdiane87,1248448671697580032,@breadsx That should end for you cause u dont know all the side of the stories. Usher does. Have u ever seen Usher having a beef? No u haven't so chill
-1,-1,https://twitter.com/nauticakjm/status/1248448681445142530,nauticakjm,1248448681445142530,hot
-1,-1,https://twitter.com/ship_wreckedd/status/1248448798403309571,ship_wreckedd,1248448798403309571,I'm not too happy about this cooler weather heading in. 😕
-1,-1,https://twitter.com/_IurI/status/1248448839142510599,_IurI,1248448839142510599,my feet are COLD
-1,-1,https://twitter.com/medwid_DXV3/status/1248448881148317699,medwid_DXV3,1248448881148317699,Who knew telling people they should make good use of all this free time would be such a hot button topic
-1,-1,https://twitter.com/Jremyma/status/1248448919471865857,Jremyma,1248448919471865857,@SGiselle_ Because while one is looking long term the other might still just be enjoying the heat of the moment.
-1,-1,https://twitter.com/lizbethh112/status/1248448921002807296,lizbethh112,1248448921002807296,@EstradaLuis112 Chill ima get a coach 😹
-1,-1,https://twitter.com/MaddMike41/status/1248449020499865601,MaddMike41,1248449020499865601,@_themodernmom_ They’re actually the hottest
-1,-1,https://twitter.com/KingPandahBehr/status/1248449119942660096,KingPandahBehr,1248449119942660096,I'm overdue for a good ole make out session but some ya lips be dry and crusty
-1,-1,https://twitter.com/DOPEITSTOM/status/1248449145414828032,DOPEITSTOM,1248449145414828032,I’ve been avoiding jumping in the pool all day bc it’s pretty cold and when Young Thug - Check came on shuffle I immediately stripped down and jumped in. Just sayin.
-1,-1,https://twitter.com/Chuckk___/status/1248449247139246080,Chuckk___,1248449247139246080,Phone dry af. So peaceful
-1,-1,https://twitter.com/AlexaBechtold2/status/1248449261244743682,AlexaBechtold2,1248449261244743682,Sam Elliott’s voice is like thunder dipped in honey
-1,-1,https://twitter.com/jaeebadd2/status/1248449294841118720,jaeebadd2,1248449294841118720,i need a hot n spicy pickle like NOW!
-1,-1,https://twitter.com/TrippyMata/status/1248449317502881792,TrippyMata,1248449317502881792,@itmightbesteff @___chema Issa cold game let me teach him that 😂
-1,-1,https://twitter.com/simgeekspodcast/status/1248449383038955520,simgeekspodcast,1248449383038955520,@LifeFlightGuy @BoNaderPrater @simulationtek Hot dang. Other that record an awesome new episode I know what I’m doing tomorrow! -David S.
-1,-1,https://twitter.com/aqualogism/status/1248449413074173953,aqualogism,1248449413074173953,Apply your mars not your sun sign
-1,-1,https://twitter.com/sleepriella/status/1248449440332972032,sleepriella,1248449440332972032,just lured a chihuahua to my car with hot fries and returned him to his owner. louie i love you. swear i’m the GD chihuahua magnet. https://t.co/XGOoGj12T9
-1,-1,https://twitter.com/seanspeltright/status/1248449465008218119,seanspeltright,1248449465008218119,I hope they show more support for his music cause he's been dropping heat this year.
-1,-1,https://twitter.com/spencer_webb_18/status/1248449578094850048,spencer_webb_18,1248449578094850048,Ight that’s cold
-1,-1,https://twitter.com/fatlester/status/1248449585850339328,fatlester,1248449585850339328,@GatorBait_itsme But yeah I had a had a feeling too summer of 2019. I think I’ve got a post on @TigerDroppings where I predicted the same thing and I very rarely make predictions. I feel the same way about the storm incoming as I did in the weeks &amp; months before the season. https://t.co/smUckJpQCS
-1,-1,https://twitter.com/TrillMoneyTony/status/1248449588790525952,TrillMoneyTony,1248449588790525952,I got that video done when I had just bearly bearly started seeing snow.. getting further deep when the snow really hit in I-80 going Wyoming to Utuah
-1,-1,https://twitter.com/JadiahCabbages2/status/1248449595794837504,JadiahCabbages2,1248449595794837504,When I say “you don’t have to lie to me.” I MEAN JUST THAT! I’m a chill ass female I really just be wanting to know what I’m getting myself into &amp; how should I deal with somebody. All that lying for the birds just let me know what it is and what it ain’t!
-1,-1,https://twitter.com/annieb626/status/1248449596046503936,annieb626,1248449596046503936,"Got the urge to do some deep cleaning? You’re not alone! Every year millions of Americans get springtime jitters to tackle projects around the home. So rock your fav tunes and let’s get to cleaning.⁣
Need some inspiration? Here’s a spring cleaning checklist https://t.co/HTOW7sK6c2"
-1,-1,https://twitter.com/blessedyolo_0/status/1248449695090790401,blessedyolo_0,1248449695090790401,Damn acrylic  paint dry quick af
-1,-1,https://twitter.com/Mr_Mercuryy/status/1248449753618104321,Mr_Mercuryy,1248449753618104321,BLOW THE WIND OF GOD
-1,-1,https://twitter.com/00chavela/status/1248449789525557248,00chavela,1248449789525557248,now it’s raining :’(
-1,-1,https://twitter.com/DimerlingBrian/status/1248449828670980096,DimerlingBrian,1248449828670980096,@_berniceburgos That’s hot
-1,-1,https://twitter.com/aSHOT_of_LIQUOR/status/1248449856542314498,aSHOT_of_LIQUOR,1248449856542314498,Just waiting on YB to drop some hot shit nah
-1,-1,https://twitter.com/KaylaBradham/status/1248449866981924865,KaylaBradham,1248449866981924865,It's snowing in Wisconsin. Time for football! https://t.co/LkApgGidAs
-1,-1,https://twitter.com/freshxreckless/status/1248449898816638976,freshxreckless,1248449898816638976,We have great news for y’all! The most talented entertainers/ artists coming out New Orleans Louisiana which is the highest crime rate! We are dropping our first EP! The hottest Ep during Quarantine! This wouldn’t be possible without y’all! Let’s see how much yall want it !!!! https://t.co/8TONOczWaB
-1,-1,https://twitter.com/xxbbydollxx_/status/1248449925089615880,xxbbydollxx_,1248449925089615880,"She was saying after quarantine are you gonna balls up and talk to them? 

me: 😱😂😂☠
Who? 

Her: you know who.   You already caught one.   

Me: 

Her: well? 

Me: 
Hows the weather"
-1,-1,https://twitter.com/moonmxmi/status/1248449927669153793,moonmxmi,1248449927669153793,I actually got to see snow fall yesterday night when I went to Mt. Baldy and it was b-e-a-utiful
-1,-1,https://twitter.com/TBbqbeast/status/1248449992324304896,TBbqbeast,1248449992324304896,@nascarwoman68 Crazy weather in East !! 70s to 35in 2 days
-1,-1,https://twitter.com/mirandaspigener/status/1248449995050602496,mirandaspigener,1248449995050602496,Rain is inspirational #rainismymuse #femalefilmmakereveryday just #itsthelittlethings @ Los Angeles California https://t.co/RVMWcXOhxH
-1,-1,https://twitter.com/mandy_hutch11/status/1248450015388995585,mandy_hutch11,1248450015388995585,holy hail Batman
-1,-1,https://twitter.com/EAvalos_/status/1248450025614536704,EAvalos_,1248450025614536704,Why is it so chilly 🥶
-1,-1,https://twitter.com/LLGRACEFULLY6/status/1248450044778483712,LLGRACEFULLY6,1248450044778483712,"The Sunshine after the storm! Heavenly Beautiful!😇🙏🌞
#livelifegracefully💝 
#gracelovenkindness💖 
#thistooshallpass🙏
#truebeauty🌞 @ Lloyd Harbor New York https://t.co/W4hUG1Kvhr"
-1,-1,https://twitter.com/kateybridges/status/1248450064931934209,kateybridges,1248450064931934209,I just want someone to take hot bubble baths with ☹️
-1,-1,https://twitter.com/jatelynkenson/status/1248450084930498560,jatelynkenson,1248450084930498560,I’m deleting this tweet in the am but I only downloaded bumble so I could hookup with all of the hot  upperclassmen from when I was in hs
-1,-1,https://twitter.com/GeorgiaGator93/status/1248450116568199168,GeorgiaGator93,1248450116568199168,TL crazy today all ima say is I don’t mess with no racists. But y’all need to bring the heat to the one calling people out when he’s using terms like cracka any negative racial term needs to be put on blast idgaf what it is just my 2 cents 🤷‍♂️ also Go Gators!
-1,-1,https://twitter.com/TonyTodd54/status/1248450126265192448,TonyTodd54,1248450126265192448,@dantivirus Lemon. Molasses. Jerk. Honey.  Butter. heat ketchup.
-1,-1,https://twitter.com/magnusvk/status/1248450124168101889,magnusvk,1248450124168101889,Almost a year into living in Colorado and I still can’t quite fathom these weather swings. https://t.co/ooX2mrVMqR
-1,-1,https://twitter.com/pdxpolicelog/status/1248450137191399424,pdxpolicelog,1248450137191399424,VEHICLE STOLEN - COLD at 3000 NE WEIDLER ST PORT [Portland Police #PP20000115675] 19:18 #pdx911
-1,-1,https://twitter.com/Shannon_Ehrmann/status/1248450142253887494,Shannon_Ehrmann,1248450142253887494,The sound of this rain is so calming. I needed this storm!
-1,-1,https://twitter.com/jenvasconceloss/status/1248450147232567297,jenvasconceloss,1248450147232567297,I can’t wait to be out in the sun getting a tan ☀️
-1,-1,https://twitter.com/Jmasley1/status/1248450161824669696,Jmasley1,1248450161824669696,Rain on...   #losangeles #city #dtla #california #urban #photooftheday #happy #bike #explore #photography @ Downtown Los Angeles https://t.co/MfRmZGPCfN
-1,-1,https://twitter.com/iLoveWellBEing/status/1248450200231968768,iLoveWellBEing,1248450200231968768,Homemade #vegantacos yum yum! #Organic corn tortillas refined beans daiyafoods cheese #heirloom tomatoes avocado ‘n some hot sauce 😍😍 @ Sacramento California https://t.co/SykBwhUj5v
-1,-1,https://twitter.com/spiritquestmoon/status/1248450229411516418,spiritquestmoon,1248450229411516418,@joncoopertweets Oh yeah fieldglass and then hot calls. It’s going to be quite the election never before has there been such a groundswell “against” somebody. There is going to be such a #BluesTsunami!
-1,-1,https://twitter.com/lilalaflare/status/1248450266371932160,lilalaflare,1248450266371932160,If im not with my soulmate by 29 im getting pregnant by a hot guy. Fuck it.
-1,-1,https://twitter.com/yamane_patricia/status/1248450266141163520,yamane_patricia,1248450266141163520,@colonelBOB2020 @arseneau_sandy @northyorkblonde @jelly_snatch @BratRebelBlue41 @jinglebell3831 @MissMichelle61 @SassyChick1979 @Karens_Red_Pony @SCee57 @STabbytosavit @PuffDomino @BagdMilkSoWhat @howllr @jbart1055 @mini_bubbly This is so psychotic Chicago weather in April!
-1,-1,https://twitter.com/Timbo12107/status/1248450322093215745,Timbo12107,1248450322093215745,Hot damn Ozarks put together a helluva good first ep. The Jason Bateman man-crush has been rekindled.
-1,-1,https://twitter.com/LadyLinda420/status/1248450328124628993,LadyLinda420,1248450328124628993,Sitting here in the exact pj outfit I wore in December: bottoms buwygf crew neck smelling like Bare Vanilla Frosted by Victoria’s Secret. My heat is coming up. It’s April! Is this bizarro day??
-1,-1,https://twitter.com/CH_MSWarrior/status/1248450369283293184,CH_MSWarrior,1248450369283293184,"#Repost discover.n.y.c
...
An empty Times Square on a rainy night ☔️| 📸212sid

#newyork #nyc #newyorkcity #newyorker #newyorklife #manhattan #topnewyorkphoto #loves_nyc #ig_newyorkcity #travelnyc #what_i_saw_in_nyc… https://t.co/5XzKS6g6pd"
-1,-1,https://twitter.com/Tabasco08/status/1248450369488932864,Tabasco08,1248450369488932864,It’s so cold
-1,-1,https://twitter.com/BianchiWeather/status/1248450426581610505,BianchiWeather,1248450426581610505,"Rollercoaster ride of temperatures starts on Saturday night. Cold on Sunday + Monday probably underdone- will probably stay at/below freezing both days.

Welcome to April in Denver.

#COwx https://t.co/3ib8UFSncg"
-1,-1,https://twitter.com/rafalafaa/status/1248450463306928128,rafalafaa,1248450463306928128,@friedmonti She’s hot and it’s good.
-1,-1,https://twitter.com/noteboc_2/status/1248450503811489792,noteboc_2,1248450503811489792,"Listen to cold world by Noteboc on #SoundCloud
https://t.co/Wsk2ckcByy"
-1,-1,https://twitter.com/ThePianoGod/status/1248450515626795008,ThePianoGod,1248450515626795008,These are heat
-1,-1,https://twitter.com/mikef3825/status/1248450553840955394,mikef3825,1248450553840955394,@EastBhamKid @madShana @Salvester001 @Zalman888 @2020NYGIANTS @Mountaingal456 @UbelCheryl @Trachiel_24 @DiStitz @MJTorres1230 @G792Mike @Hoyt23_ @mrsvaccaro @NickM538 @GiveItAll11 @radioshaqtive93 @RomeRoss15 @RyShow85 @MonksDana @kevinyyc85 @YankeeMac1 @um8387899101 @nysportsfan2015 @ParforeTom @sdt927 @jca53057 @tsarantis27 @LeslieTeston @PhobicCarrot @JoeGNJ1 @DwightRodwell @8navyblue @YankeeReport28 @KnicksNetwork @caitlucibello @LttleGel @forevershinin @amber00827 Hi Ronny.  Happy anything day night.  Watching Gunsmoke and waiting on the rain if it doesn’t miss north of us.
-1,-1,https://twitter.com/Chefjuanmora/status/1248450577551351811,Chefjuanmora,1248450577551351811,Unos. Freeze pop. Flavor ice. Bolis (Back in the day).
-1,-1,https://twitter.com/_shaaaay___/status/1248450577912213504,_shaaaay___,1248450577912213504,Damn I need some hot wings
-1,-1,https://twitter.com/gastropod225061/status/1248450577945821185,gastropod225061,1248450577945821185,Just wondering has anyone realized that sometimes believing in miracles especially to do with the weather is usually and unique especially when I believe in someone upstairs that listens to me when I want a sunset most of the time like tonight episode in my next of the woods 😇💯 https://t.co/o7zPR6KxmN
-1,-1,https://twitter.com/godofcommerce/status/1248450627652317184,godofcommerce,1248450627652317184,@keyorgsys It’s a rainy night here and I’m definitely gonna play some Gershwin thanks for the suggestion 👍🏽
-1,-1,https://twitter.com/Thunderrwolff/status/1248450627656548352,Thunderrwolff,1248450627656548352,@whotfisomar I know I was imagining the body heat releasing hot steam and all lol
-1,-1,https://twitter.com/tomcat2448/status/1248450645272563712,tomcat2448,1248450645272563712,What is kind of wind up that? Huh?
-1,-1,https://twitter.com/davburrows/status/1248450649659822081,davburrows,1248450649659822081,ICYMI: Always love  the opportunity to go live and just chat with friends. Just a chill quarantine chat.
-1,-1,https://twitter.com/nickjonasslave/status/1248450652923211776,nickjonasslave,1248450652923211776,@thrillin_O @imyourh2hoe I would deff if I was closer if I see hot I see hot 😘
-1,-1,https://twitter.com/SassyLilBunny74/status/1248450679963652099,SassyLilBunny74,1248450679963652099,The pain killers only take the edge off sometimes and sitting in the tub with hot water does gives some relief I don't sleep well because od the pain it takes me a LONG TIME to fall asleep. I have stimulator in my back that helps somewhat I'm in my mid forties
-1,-1,https://twitter.com/SassyLilBunny74/status/1248450681796616192,SassyLilBunny74,1248450681796616192,I shouldn't be in this much pain. I get hot sensations in my legs and sometimes on my feet my legs swell up..and most of the time I cry myselfnto sleep I feel useless because I can't work I can barely do chores if it wasn't for my awesome husband that helps
-1,-1,https://twitter.com/camdenwalker/status/1248450682882945025,camdenwalker,1248450682882945025,Glad to have at least some sunshine. And yes we could even see some snow grains mixing in with a quick rain shower!
-1,-1,https://twitter.com/CallMeCharleee/status/1248450703166779392,CallMeCharleee,1248450703166779392,We been having good weather this whole quarantine now the day before Good Friday it wanna storm !!! Uhh uhh
-1,-1,https://twitter.com/Michaelpingu23/status/1248450714658951176,Michaelpingu23,1248450714658951176,Cold
-1,-1,https://twitter.com/lovealishamay/status/1248450725316898816,lovealishamay,1248450725316898816,I really really hate cold feet.
-1,-1,https://twitter.com/TheBookOfDev/status/1248450735978790912,TheBookOfDev,1248450735978790912,Whoa I ended up in The Weeknd stan Twitter for a hot second and they are over there delusional.
-1,-1,https://twitter.com/TheRodFather007/status/1248450739170496512,TheRodFather007,1248450739170496512,Depends on the weather damn
-1,-1,https://twitter.com/JaciendaC/status/1248450742827941888,JaciendaC,1248450742827941888,damn my phones so dry
-1,-1,https://twitter.com/bigmaksdaddy/status/1248450753812779008,bigmaksdaddy,1248450753812779008,Nothing like family! Late dinner awesome time with Fam #atthedinnertable #roundtable thank you makattack2911 and mrsking2005 for an amazing dinner piping hot when I walk through the door. #stuartlittle2 #goodnight @… https://t.co/OsqzV3Rqrb
-1,-1,https://twitter.com/cjillis8/status/1248450779272413184,cjillis8,1248450779272413184,And just like that this horrendous weather knocked out our area’s power 🤦🏾‍♂️
-1,-1,https://twitter.com/babyboymino/status/1248450789439188992,babyboymino,1248450789439188992,this cold shower kinda hittin
-1,-1,https://twitter.com/fridakinss/status/1248450790378872833,fridakinss,1248450790378872833,Astro twitter: do y’all watch/listen/read just ur sun sign tarot reading or like ur rising/Venus/moon sign too? 😬
-1,-1,https://twitter.com/fridakinss/status/1248450791326781440,fridakinss,1248450791326781440,I always watch my rising sign because i 100% identify more with my rising over my sun
-1,-1,https://twitter.com/Yes_ImBowlegged/status/1248450861937725441,Yes_ImBowlegged,1248450861937725441,my cap sun Aquarius rising Venus and Mars are annoyed 🤣🤣
-1,-1,https://twitter.com/larkfaye/status/1248450899191762945,larkfaye,1248450899191762945,@_fit_hick you’re so hot i can’t
-1,-1,https://twitter.com/Rhylan_kaye123/status/1248450905369907200,Rhylan_kaye123,1248450905369907200,Thunder Rolls by Garth Brookes came on the radio just now and it’s just what I needed❤️😭
-1,-1,https://twitter.com/Zafeeeeeeer/status/1248450972386504704,Zafeeeeeeer,1248450972386504704,@Evans3Grant Tooo Hot He Coulda Been A Game Changer In College
-1,-1,https://twitter.com/Maridniya/status/1248450972571054081,Maridniya,1248450972571054081,Where this storm come from
-1,-1,https://twitter.com/stephanierlene/status/1248451026408968194,stephanierlene,1248451026408968194,@nelashawty I’ve been telling mark we need to chill with smoking. Our lungs need to be top notch
-1,-1,https://twitter.com/Rhylan_kaye123/status/1248451034806132736,Rhylan_kaye123,1248451034806132736,Thunder Rolls by Garth Brooks came on the radio just now and it’s just what I needed❤️😭
-1,-1,https://twitter.com/amelia_torres_/status/1248451056129970177,amelia_torres_,1248451056129970177,this rain therapeutic
-1,-1,https://twitter.com/philblanken/status/1248451076229083136,philblanken,1248451076229083136,@Kentuckyweather Thank you always for the great coverage. Now just Keep the snow away next week.  👍🏼
-1,-1,https://twitter.com/marcijo_mjs/status/1248451083611131905,marcijo_mjs,1248451083611131905,A snow day in April. ❄️ https://t.co/b0YlOVZOQU
-1,-1,https://twitter.com/HDonahoeWX/status/1248451113512124417,HDonahoeWX,1248451113512124417,A FREEZE WATCH will be in effect from late Friday night to 9am Saturday morning! This means there is a potential for freezing temps overnight Friday. Start thinking about what to do about those sensitive plants. Cover them up or move them inside!
-1,-1,https://twitter.com/lindberghbabyy/status/1248451123914170374,lindberghbabyy,1248451123914170374,Few things I noticed that it’s not really omaha that I hate but I hate the cold and racism and people mean to me
-1,-1,https://twitter.com/pdxpolicelog/status/1248451145401421825,pdxpolicelog,1248451145401421825,TRIMET INCIDENT - COLD at SE 122ND AVE / SE RHONE ST[WELCK/4 PORT [Portland Police #PP20000115733] 19:42 #pdx911
-1,-1,https://twitter.com/lindberghbabyy/status/1248451196123254786,lindberghbabyy,1248451196123254786,Like in the summer it’s pretty chill
-1,-1,https://twitter.com/beccaLader/status/1248451207271759873,beccaLader,1248451207271759873,just blew on my cereal like it was hot soup
-1,-1,https://twitter.com/JoannahJodean/status/1248451228243288071,JoannahJodean,1248451228243288071,Pro Quarantine tip: follow @djdnice for your wind down tunes... He's been going live nightly 10pm CST. #onlyforthesexypeople #clubquarantine #CQafterdark #afterhours #randb #yourewelcome @ The Woodlands Texas https://t.co/LaS1BEwrtm
-1,-1,https://twitter.com/WendolyneM/status/1248451295997906944,WendolyneM,1248451295997906944,Cuando empezó a cocinar era tan dulce el ambiente que baje a deleitarme viéndolo cocinar la sorpresa fue que era harina para hot cakes y de después de eso jamás pudo olvidar los PEZKEKIS!!! 😂😂🤣 Tremendos de dulces jajaja  y ustedes creen que se los comió?
-1,-1,https://twitter.com/clockromeos/status/1248451301425287169,clockromeos,1248451301425287169,"Burrrrrrr Cold 🌬❄
Laying On A Futon 
With Glasses Like A Kid"
-1,-1,https://twitter.com/rebfl18/status/1248451303501705216,rebfl18,1248451303501705216,Tiki taki Spanish mami she a hot tamale
-1,-1,https://twitter.com/thecoldjuan/status/1248451319553306625,thecoldjuan,1248451319553306625,COLD BLOODED 😅
-1,-1,https://twitter.com/DaleHedrick10/status/1248451323093086208,DaleHedrick10,1248451323093086208,@CheyenneHobbs5 Hot
-1,-1,https://twitter.com/2melissa02/status/1248451326599507970,2melissa02,1248451326599507970,Can the rain go away
-1,-1,https://twitter.com/LAducklove/status/1248451336607170561,LAducklove,1248451336607170561,@phyfash @AndyLChapmanLA The rain is just the cherry on top https://t.co/TrvEXpwt7G
-1,-1,https://twitter.com/HermanosHerrera/status/1248451346413453316,HermanosHerrera,1248451346413453316,My sister is all depressed tonight. Found out that Frito lay is discontinuing making xxtra flamin hot Cheetos ☹️ no llores @bekamejia21
-1,-1,https://twitter.com/DevvB__/status/1248451347713789952,DevvB__,1248451347713789952,ooh. sauvignon.... she’s dry 🙃
-1,-1,https://twitter.com/royalmusing/status/1248451348254855169,royalmusing,1248451348254855169,Oh it is windy and do much colder
-1,-1,https://twitter.com/OtgLilVonte/status/1248451436314329088,OtgLilVonte,1248451436314329088,Yall really want me off the market im just trynna chill whole time and stack this bread
-1,-1,https://twitter.com/letzgoterps/status/1248451441649504256,letzgoterps,1248451441649504256,@camdenwalker ........ [see my avatar] BRING BACK THE WEATHER FROM YESTERDAY AND TUESDAY!
-1,-1,https://twitter.com/aidie_cat/status/1248451477481365504,aidie_cat,1248451477481365504,@harlilyyy NO WAY. she’s so hot i cry
-1,-1,https://twitter.com/yamane_patricia/status/1248451479884701696,yamane_patricia,1248451479884701696,@MissMichelle61 @colonelBOB2020 @arseneau_sandy @northyorkblonde @jelly_snatch @BratRebelBlue41 @jinglebell3831 @SassyChick1979 @Karens_Red_Pony @SCee57 @STabbytosavit @PuffDomino @BagdMilkSoWhat @howllr @jbart1055 @mini_bubbly My son lives in San Fran and I learned every time I go I get the weather wrong🤦‍♀️
-1,-1,https://twitter.com/spiritquestmoon/status/1248451503251009543,spiritquestmoon,1248451503251009543,@PeteButtigieg good for you! @BernieSanders has had his day in the sun and I pray that he will turn that light now toward @JoeBiden And get his base in line to work for Joe harder than he worked for Hillary. Way to go Pete! You’re a class act.
-1,-1,https://twitter.com/RamesJesly/status/1248451540982980608,RamesJesly,1248451540982980608,Took Reece out to see the snow for the first time! :) https://t.co/Btc3DUh3K1
-1,-1,https://twitter.com/AdamWeightman3/status/1248451545118707712,AdamWeightman3,1248451545118707712,@ManaByte Please take down the no no sign over the title Thor Love and Thunder pweeeeze
-1,-1,https://twitter.com/wendadda/status/1248451627650109441,wendadda,1248451627650109441,@cameronjrodgers warm/hot water to clean and cleanse the pores and cold water to close them mfs
-1,-1,https://twitter.com/ellesego/status/1248451628597825538,ellesego,1248451628597825538,@PollyGlocket Dry bones underrated
-1,-1,https://twitter.com/Maark0_o/status/1248451644007858178,Maark0_o,1248451644007858178,We should be outside complaining about how cold it is
-1,-1,https://twitter.com/Sporty_Cordy/status/1248451648881655809,Sporty_Cordy,1248451648881655809,I can’t decide 😬 not tryna make it hot 🤣🤣🤣🤣
-1,-1,https://twitter.com/901Rich/status/1248451649909207040,901Rich,1248451649909207040,i had to nip dat shit in the bud bruh like im 24 dawg lmao chill out on dat shit
-1,-1,https://twitter.com/HarBalSRT/status/1248451685984305156,HarBalSRT,1248451685984305156,"SEVERE THUNDERSTORM WARNING for Harford County and northern Baltimore County until Midnight (4/9).

60MPH Wind Gusts are possible with this storm.

https://t.co/zSur3e1fwc"
-1,-1,https://twitter.com/FluxyWave/status/1248451705684897793,FluxyWave,1248451705684897793,"@ElizabethAudry I prefer the location 😅 

You can give me a mansion 100 miles away from the main city but I would still prefer a nice chill apartment over the mansion since I’ll be close to everything

That apartment is hella nice. 👌🏼

You do you though."
-1,-1,https://twitter.com/DaishiaPratt/status/1248451705810890753,DaishiaPratt,1248451705810890753,YALL THIS MY HIT FRIEND. LOOK AT MY HOT FRIEND.
-1,-1,https://twitter.com/whoTFisayana/status/1248451713662455809,whoTFisayana,1248451713662455809,im listening to lana while driving in the rain  I luv it
-1,-1,https://twitter.com/sutrofog/status/1248451726539214848,sutrofog,1248451726539214848,@microfichetacos @hkfinan @michaelharriot @mattnathanson The west side is our best kept secret. Visitors rarely venture to the fog lands. :)
-1,-1,https://twitter.com/daztoons/status/1248451727486930946,daztoons,1248451727486930946,@sillylilseal Hot damn I'm surprised anyone got it let alone so fast! &lt;3
-1,-1,https://twitter.com/Tylerx_xHudson/status/1248451794310578176,Tylerx_xHudson,1248451794310578176,This rain came out of nowhere
-1,-1,https://twitter.com/DrDeBerardino/status/1248451821275729920,DrDeBerardino,1248451821275729920,The modelers say social distancing has always been baked in to the modeling equations. 2-3 weeks ago we were predicted to have 240000 deaths- now we are already peaking the spike is a bump for 90% of US now forecasting 60K deaths. Weather forecasters are feeling really good! https://t.co/q9AJ1s3xn8
-1,-1,https://twitter.com/cIearlyerin/status/1248451836748730368,cIearlyerin,1248451836748730368,@innrsoul The weirdo that just followed you is me do not be alarmed by my hot mess of an Apple Music - i clearly have not tried to clean it up at all in years HAHA
-1,-1,https://twitter.com/Andrew_Wesley96/status/1248451842599571456,Andrew_Wesley96,1248451842599571456,"@maddielovexo Cuz you’re hot
Duh"
-1,-1,https://twitter.com/bkubel/status/1248451888422555648,bkubel,1248451888422555648,No chill 💀
-1,-1,https://twitter.com/ShaunweissMD/status/1248451935268556802,ShaunweissMD,1248451935268556802,Seriously....I couldn’t have said it better except sub In Schoology for Google classroom.  Some of my students are really snowing their parents right now. https://t.co/TKeuGIGvoG
-1,-1,https://twitter.com/TomCoomes/status/1248451961147420674,TomCoomes,1248451961147420674,10-Day: Saturday is probably the best outdoor day. Easter could be dry through midday chilly through next week. https://t.co/81y0RPW0Tf | #inwx #miwx https://t.co/Kw7p0sdsqj
-1,-1,https://twitter.com/AngelEnergy__/status/1248451965563973632,AngelEnergy__,1248451965563973632,My toxic trait is sitting in a hot shower for an hour after a stressful day.
-1,-1,https://twitter.com/stavepls/status/1248452062041591808,stavepls,1248452062041591808,"lime chili chicken or the hot n spicy chicken 

but damn there’s flavors on here i didn’t know about"
-1,-1,https://twitter.com/CharDasia_M/status/1248452143817736196,CharDasia_M,1248452143817736196,hot tea until i fall asleep
-1,-1,https://twitter.com/bdbilotta/status/1248452205675339778,bdbilotta,1248452205675339778,Today it was 57 degrees and cloudy (but not raining) in San Diego and on my walk I saw a woman crossing the street with snow boots on. Not rain boots not hiking boots. Snow boots.
-1,-1,https://twitter.com/65tellys/status/1248452232745332738,65tellys,1248452232745332738,@DChandleyFOX5 So hot or cold day tomorrow
-1,-1,https://twitter.com/Shaad_J/status/1248452237031911426,Shaad_J,1248452237031911426,Cold
-1,-1,https://twitter.com/lilibethc_66/status/1248452244019658752,lilibethc_66,1248452244019658752,This rain has me on some sad girl shit 🥺
-1,-1,https://twitter.com/lizcjordan/status/1248452245407989761,lizcjordan,1248452245407989761,@NateonNetflix I think she'd be excellent as Storm - she's such a great actress! 👍
-1,-1,https://twitter.com/Jadaaaa____/status/1248452287636410368,Jadaaaa____,1248452287636410368,I ain’t never been so ready to feel that hot wax on my eyebrows 😩😩
-1,-1,https://twitter.com/merchthxt_/status/1248452290190729216,merchthxt_,1248452290190729216,i wanna tan so bad &amp; its finna get cold 🥴 i hate it here
-1,-1,https://twitter.com/Sam_m_chapman/status/1248452296532361217,Sam_m_chapman,1248452296532361217,Wait this is still too cold for me
-1,-1,https://twitter.com/mbucks29/status/1248452342678048768,mbucks29,1248452342678048768,"“Yes I'm tired of this. I'm frustrated by this. My heart breaks for the people who are worried about their economic wellbeing. But you can't get frustrated go on a hunch throw caution to the wind and pretend like our neighbors' lives are somehow disposable."" - @GovTimWalz"
-1,-1,https://twitter.com/theroamingtiger/status/1248452351435800576,theroamingtiger,1248452351435800576,Here’s to you Baton Woman! Doing your thing on a quiet Main Street as the sun sets on our beautiful sunny quarantined day 🙌🏻👏🏻🏆❤️ (also great way to keep people 6’+ away from you!)… https://t.co/edKD5mZNhh
-1,-1,https://twitter.com/DanburyWX/status/1248452368678686721,DanburyWX,1248452368678686721,I can hear the breeze now but it will likely be downright windy tomorrow.  Definitely noticeable. Chilly too.  Maybe flurries in the air idk. I love April. Anyway bundle up if you go outside. Or don’t. It’s a free country. You have rights!
